0.2395,1.000000269
0.24,1.00000027
0.2405,1.000000272
0.241,1.000000273
0.2415,1.000000274
0.242,1.000000275
0.2425,1.000000275
0.243,1.000000276
0.2435,1.000000277
0.244,1.000000278
0.2445,1.000000279
0.245,1.00000028
0.2455,1.000000281
0.246,1.000000281
0.2465,1.000000282
0.247,1.000000283
0.2475,1.000000283
0.248,1.000000284
0.2485,1.000000285
0.249,1.000000285
0.2495,1.000000286
0.25,1.000000286
0.2505,1.000000287
0.251,1.000000287
0.2515,1.000000288
0.252,1.000000288
0.2525,1.000000288
0.253,1.000000289
0.2535,1.000000289
0.254,1.000000289
0.2545,1.000000289
0.255,1.00000029
0.2555,1.00000029
0.256,1.00000029
0.2565,1.00000029
0.257,1.00000029
0.2575,1.00000029
0.258,1.00000029
0.2585,1.00000029
0.259,1.00000029
0.2595,1.00000029
0.26,1.00000029
0.2605,1.00000029
0.261,1.000000289
0.2615,1.000000289
0.262,1.000000289
0.2625,1.000000289
0.263,1.000000288
0.2635,1.000000288
0.264,1.000000288
0.2645,1.000000287
0.265,1.000000287
0.2655,1.000000286
0.266,1.000000286
0.2665,1.000000285
0.267,1.000000284
0.2675,1.000000284
0.268,1.000000283
0.2685,1.000000282
0.269,1.000000282
0.2695,1.000000281
0.27,1.00000028
0.2705,1.000000279
0.271,1.000000278
0.2715,1.000000277
0.272,1.000000276
0.2725,1.000000275
0.273,1.000000274
0.2735,1.000000273
0.274,1.000000272
0.2745,1.000000271
0.275,1.00000027
0.2755,1.000000269
0.276,1.000000267
0.2765,1.000000266
0.277,1.000000265
0.2775,1.000000263
0.278,1.000000262
0.2785,1.000000261
0.279,1.000000259
0.2795,1.000000258
0.28,1.000000256
0.2805,1.000000255
0.281,1.000000253
0.2815,1.000000251
0.282,1.00000025
0.2825,1.000000248
0.283,1.000000246
0.2835,1.000000245
0.284,1.000000243
0.2845,1.000000241
0.285,1.000000239
0.2855,1.000000237
0.286,1.000000235
0.2865,1.000000233
0.287,1.000000231
0.2875,1.000000229
0.288,1.000000227
0.2885,1.000000225
0.289,1.000000223
0.2895,1.000000221
0.29,1.000000218
0.2905,1.000000216
0.291,1.000000214
0.2915,1.000000211
0.292,1.000000209
0.2925,1.000000207
0.293,1.000000204
0.2935,1.000000202
0.294,1.000000199
0.2945,1.000000197
0.295,1.000000194
0.2955,1.000000192
0.296,1.000000189
0.2965,1.000000186
0.297,1.000000184
0.2975,1.000000181
0.298,1.000000178
0.2985,1.000000175
0.299,1.000000173
0.2995,1.00000017
0.3,1.000000167
0.3005,1.000000164
0.301,1.000000161
0.3015,1.000000158
0.302,1.000000155
0.3025,1.000000152
0.303,1.000000149
0.3035,1.000000146
0.304,1.000000143
0.3045,1.00000014
0.305,1.000000137
0.3055,1.000000133
0.306,1.00000013
0.3065,1.000000127
0.307,1.000000124
0.3075,1.00000012
0.308,1.000000117
0.3085,1.000000114
0.309,1.00000011
0.3095,1.000000107
0.31,1.000000103
0.3105,1.0000001
0.311,1.000000097
0.3115,1.000000093
0.312,1.000000089
0.3125,1.000000086
0.313,1.000000082
0.3135,1.000000079
0.314,1.000000075
0.3145,1.000000071
0.315,1.000000068
0.3155,1.000000064
0.316,1.00000006
0.3165,1.000000057
0.317,1.000000053
0.3175,1.000000049
0.318,1.000000045
0.3185,1.000000041
0.319,1.000000038
0.3195,1.000000034
0.32,1.00000003
0.3205,1.000000026
0.321,1.000000022
0.3215,1.000000018
0.322,1.000000014
0.3225,1.00000001
0.323,1.000000006
0.3235,1.000000002
0.324,0.999999998
0.3245,0.999999994
0.325,0.99999999
0.3255,0.999999986
0.326,0.999999982
0.3265,0.999999978
0.327,0.999999973
0.3275,0.999999969
0.328,0.999999965
0.3285,0.999999961
0.329,0.999999957
0.3295,0.999999953
0.33,0.999999948
0.3305,0.999999944
0.331,0.99999994
0.3315,0.999999936
0.332,0.999999932
0.3325,0.999999927
0.333,0.999999923
0.3335,0.999999919
0.334,0.999999914
0.3345,0.99999991
0.335,0.999999906
0.3355,0.999999902
0.336,0.999999897
0.3365,0.999999893
0.337,0.999999889
0.3375,0.999999884
0.338,0.99999988
0.3385,0.999999876
0.339,0.999999871
0.3395,0.999999867
0.34,0.999999863
0.3405,0.999999858
0.341,0.999999854
0.3415,0.999999849
0.342,0.999999845
0.3425,0.999999841
0.343,0.999999836
0.3435,0.999999832
0.344,0.999999828
0.3445,0.999999823
0.345,0.999999819
0.3455,0.999999815
0.346,0.99999981
0.3465,0.999999806
0.347,0.999999802
0.3475,0.999999797
0.348,0.999999793
0.3485,0.999999789
0.349,0.999999784
0.3495,0.99999978
0.35,0.999999776
0.3505,0.999999771
0.351,0.999999767
0.3515,0.999999763
0.352,0.999999758
0.3525,0.999999754
0.353,0.99999975
0.3535,0.999999746
0.354,0.999999741
0.3545,0.999999737
0.355,0.999999733
0.3555,0.999999729
0.356,0.999999724
0.3565,0.99999972
0.357,0.999999716
0.3575,0.999999712
0.358,0.999999708
0.3585,0.999999704
0.359,0.999999699
0.3595,0.999999695
0.36,0.999999691
0.3605,0.999999687
0.361,0.999999683
0.3615,0.999999679
0.362,0.999999675
0.3625,0.999999671
0.363,0.999999667
0.3635,0.999999663
0.364,0.999999659
0.3645,0.999999655
0.365,0.999999651
0.3655,0.999999647
0.366,0.999999644
0.3665,0.99999964
0.367,0.999999636
0.3675,0.999999632
0.368,0.999999628
0.3685,0.999999625
0.369,0.999999621
0.3695,0.999999617
0.37,0.999999613
0.3705,0.99999961
0.371,0.999999606
0.3715,0.999999603
0.372,0.999999599
0.3725,0.999999595
0.373,0.999999592
0.3735,0.999999588
0.374,0.999999585
0.3745,0.999999582
0.375,0.999999578
0.3755,0.999999575
0.376,0.999999572
0.3765,0.999999568
0.377,0.999999565
0.3775,0.999999562
0.378,0.999999559
0.3785,0.999999555
0.379,0.999999552
0.3795,0.999999549
0.38,0.999999546
0.3805,0.999999543
0.381,0.99999954
0.3815,0.999999537
0.382,0.999999534
0.3825,0.999999531
0.383,0.999999529
0.3835,0.999999526
0.384,0.999999523
0.3845,0.99999952
0.385,0.999999518
0.3855,0.999999515
0.386,0.999999512
0.3865,0.99999951
0.387,0.999999507
0.3875,0.999999505
0.388,0.999999502
0.3885,0.9999995
0.389,0.999999497
0.3895,0.999999495
0.39,0.999999493
0.3905,0.999999491
0.391,0.999999488
0.3915,0.999999486
0.392,0.999999484
0.3925,0.999999482
0.393,0.99999948
0.3935,0.999999478
0.394,0.999999476
0.3945,0.999999474
0.395,0.999999473
0.3955,0.999999471
0.396,0.999999469
0.3965,0.999999467
0.397,0.999999466
0.3975,0.999999464
0.398,0.999999463
0.3985,0.999999461
0.399,0.99999946
0.3995,0.999999458
0.4,0.999999457
0.4005,0.999999456
0.401,0.999999455
0.4015,0.999999453
0.402,0.999999452
0.4025,0.999999451
0.403,0.99999945
0.4035,0.999999449
0.404,0.999999448
0.4045,0.999999447
0.405,0.999999447
0.4055,0.999999446
0.406,0.999999445
0.4065,0.999999445
0.407,0.999999444
0.4075,0.999999443
0.408,0.999999443
0.4085,0.999999442
0.409,0.999999442
0.4095,0.999999442
0.41,0.999999441
0.4105,0.999999441
0.411,0.999999441
0.4115,0.999999441
0.412,0.999999441
0.4125,0.999999441
0.413,0.999999441
0.4135,0.999999441
0.414,0.999999441
0.4145,0.999999442
0.415,0.999999442
0.4155,0.999999442
0.416,0.999999443
0.4165,0.999999443
0.417,0.999999444
0.4175,0.999999444
0.418,0.999999445
0.4185,0.999999446
0.419,0.999999446
0.4195,0.999999447
0.42,0.999999448
0.4205,0.999999449
0.421,0.99999945
0.4215,0.999999451
0.422,0.999999452
0.4225,0.999999453
0.423,0.999999455
0.4235,0.999999456
0.424,0.999999457
0.4245,0.999999459
0.425,0.99999946
0.4255,0.999999462
0.426,0.999999463
0.4265,0.999999465
0.427,0.999999467
0.4275,0.999999468
0.428,0.99999947
0.4285,0.999999472
0.429,0.999999474
0.4295,0.999999476
0.43,0.999999478
0.4305,0.99999948
0.431,0.999999483
0.4315,0.999999485
0.432,0.999999487
0.4325,0.999999489
0.433,0.999999492
0.4335,0.999999494
0.434,0.999999497
0.4345,0.9999995
0.435,0.999999502
0.4355,0.999999505
0.436,0.999999508
0.4365,0.999999511
0.437,0.999999513
0.4375,0.999999516
0.438,0.999999519
0.4385,0.999999523
0.439,0.999999526
0.4395,0.999999529
0.44,0.999999532
0.4405,0.999999535
0.441,0.999999539
0.4415,0.999999542
0.442,0.999999546
0.4425,0.999999549
0.443,0.999999553
0.4435,0.999999557
0.444,0.99999956
0.4445,0.999999564
0.445,0.999999568
0.4455,0.999999572
0.446,0.999999576
0.4465,0.99999958
0.447,0.999999584
0.4475,0.999999588
0.448,0.999999592
0.4485,0.999999596
0.449,0.9999996
0.4495,0.999999605
0.45,0.999999609
0.4505,0.999999614
0.451,0.999999618
0.4515,0.999999623
0.452,0.999999627
0.4525,0.999999632
0.453,0.999999637
0.4535,0.999999641
0.454,0.999999646
0.4545,0.999999651
0.455,0.999999656
0.4555,0.999999661
0.456,0.999999666
0.4565,0.999999671
0.457,0.999999676
0.4575,0.999999681
0.458,0.999999686
0.4585,0.999999692
0.459,0.999999697
0.4595,0.999999702
0.46,0.999999708
0.4605,0.999999713
0.461,0.999999719
0.4615,0.999999724
0.462,0.99999973
0.4625,0.999999736
0.463,0.999999741
0.4635,0.999999747
0.464,0.999999753
0.4645,0.999999759
0.465,0.999999764
0.4655,0.99999977
0.466,0.999999776
0.4665,0.999999782
0.467,0.999999788
0.4675,0.999999794
0.468,0.9999998
0.4685,0.999999807
0.469,0.999999813
0.4695,0.999999819
0.47,0.999999825
0.4705,0.999999832
0.471,0.999999838
0.4715,0.999999844
0.472,0.999999851
0.4725,0.999999857
0.473,0.999999864
0.4735,0.99999987
0.474,0.999999877
0.4745,0.999999883
0.475,0.99999989
0.4755,0.999999897
0.476,0.999999903
0.4765,0.99999991
0.477,0.999999917
0.4775,0.999999924
0.478,0.99999993
0.4785,0.999999937
0.479,0.999999944
0.4795,0.999999951
0.48,0.999999958
0.4805,0.999999965
0.481,0.999999972
0.4815,0.999999979
0.482,0.999999986
0.4825,0.999999993
0.483,1
0.4835,1.000000007
0.484,1.000000014
0.4845,1.000000022
0.485,1.000000029
0.4855,1.000000036
0.486,1.000000043
0.4865,1.00000005
0.487,1.000000058
0.4875,1.000000065
0.488,1.000000072
0.4885,1.00000008
0.489,1.000000087
0.4895,1.000000094
0.49,1.000000102
0.4905,1.000000109
0.491,1.000000116
0.4915,1.000000124
0.492,1.000000131
0.4925,1.000000139
0.493,1.000000146
0.4935,1.000000153
0.494,1.000000161
0.4945,1.000000168
0.495,1.000000176
0.4955,1.000000183
0.496,1.000000191
0.4965,1.000000198
0.497,1.000000206
0.4975,1.000000213
0.498,1.000000221
0.4985,1.000000228
0.499,1.000000236
0.4995,1.000000243
0.5,1.000000251
0.5005,1.000000258
0.501,1.000000266
0.5015,1.000000273
0.502,1.000000281
0.5025,1.000000288
0.503,1.000000296
0.5035,1.000000303
0.504,1.000000311
0.5045,1.000000318
0.505,1.000000326
0.5055,1.000000333
0.506,1.000000341
0.5065,1.000000348
0.507,1.000000356
0.5075,1.000000363
0.508,1.00000037
0.5085,1.000000378
0.509,1.000000385
0.5095,1.000000393
0.51,1.0000004
0.5105,1.000000407
0.511,1.000000415
0.5115,1.000000422
0.512,1.000000429
0.5125,1.000000437
0.513,1.000000444
0.5135,1.000000451
0.514,1.000000458
0.5145,1.000000466
0.515,1.000000473
0.5155,1.00000048
0.516,1.000000487
0.5165,1.000000494
0.517,1.000000501
0.5175,1.000000508
0.518,1.000000515
0.5185,1.000000522
0.519,1.000000529
0.5195,1.000000536
0.52,1.000000543
0.5205,1.00000055
0.521,1.000000557
0.5215,1.000000564
0.522,1.000000571
0.5225,1.000000577
0.523,1.000000584
0.5235,1.000000591
0.524,1.000000597
0.5245,1.000000604
0.525,1.000000611
0.5255,1.000000617
0.526,1.000000624
0.5265,1.00000063
0.527,1.000000637
0.5275,1.000000643
0.528,1.000000649
0.5285,1.000000656
0.529,1.000000662
0.5295,1.000000668
0.53,1.000000674
0.5305,1.000000681
0.531,1.000000687
0.5315,1.000000693
0.532,1.000000699
0.5325,1.000000705
0.533,1.000000711
0.5335,1.000000716
0.534,1.000000722
0.5345,1.000000728
0.535,1.000000734
0.5355,1.000000739
0.536,1.000000745
0.5365,1.00000075
0.537,1.000000756
0.5375,1.000000761
0.538,1.000000767
0.5385,1.000000772
0.539,1.000000777
0.5395,1.000000783
0.54,1.000000788
0.5405,1.000000793
0.541,1.000000798
0.5415,1.000000803
0.542,1.000000808
0.5425,1.000000813
0.543,1.000000817
0.5435,1.000000822
0.544,1.000000827
0.5445,1.000000831
0.545,1.000000836
0.5455,1.00000084
0.546,1.000000845
0.5465,1.000000849
0.547,1.000000853
0.5475,1.000000857
0.548,1.000000862
0.5485,1.000000866
0.549,1.00000087
0.5495,1.000000874
0.55,1.000000877
0.5505,1.000000881
0.551,1.000000885
0.5515,1.000000889
0.552,1.000000892
0.5525,1.000000896
0.553,1.000000899
0.5535,1.000000902
0.554,1.000000906
0.5545,1.000000909
0.555,1.000000912
0.5555,1.000000915
0.556,1.000000918
0.5565,1.000000921
0.557,1.000000924
0.5575,1.000000926
0.558,1.000000929
0.5585,1.000000932
0.559,1.000000934
0.5595,1.000000936
0.56,1.000000939
0.5605,1.000000941
0.561,1.000000943
0.5615,1.000000945
0.562,1.000000947
0.5625,1.000000949
0.563,1.000000951
0.5635,1.000000953
0.564,1.000000954
0.5645,1.000000956
0.565,1.000000958
0.5655,1.000000959
0.566,1.00000096
0.5665,1.000000962
0.567,1.000000963
0.5675,1.000000964
0.568,1.000000965
0.5685,1.000000966
0.569,1.000000966
0.5695,1.000000967
0.57,1.000000968
0.5705,1.000000968
0.571,1.000000969
0.5715,1.000000969
0.572,1.000000969
0.5725,1.00000097
0.573,1.00000097
0.5735,1.00000097
0.574,1.00000097
0.5745,1.000000969
0.575,1.000000969
0.5755,1.000000969
0.576,1.000000968
0.5765,1.000000968
0.577,1.000000967
0.5775,1.000000967
0.578,1.000000966
0.5785,1.000000965
0.579,1.000000964
0.5795,1.000000963
0.58,1.000000962
0.5805,1.00000096
0.581,1.000000959
0.5815,1.000000957
0.582,1.000000956
0.5825,1.000000954
0.583,1.000000952
0.5835,1.000000951
0.584,1.000000949
0.5845,1.000000947
0.585,1.000000945
0.5855,1.000000942
0.586,1.00000094
0.5865,1.000000938
0.587,1.000000935
0.5875,1.000000933
0.588,1.00000093
0.5885,1.000000927
0.589,1.000000924
0.5895,1.000000921
0.59,1.000000918
0.5905,1.000000915
0.591,1.000000912
0.5915,1.000000909
0.592,1.000000905
0.5925,1.000000902
0.593,1.000000898
0.5935,1.000000894
0.594,1.00000089
0.5945,1.000000887
0.595,1.000000883
0.5955,1.000000878
0.596,1.000000874
0.5965,1.00000087
0.597,1.000000866
0.5975,1.000000861
0.598,1.000000857
0.5985,1.000000852
0.599,1.000000847
0.5995,1.000000843
0.6,1.000000838
0.6005,1.000000833
0.601,1.000000828
0.6015,1.000000822
0.602,1.000000817
0.6025,1.000000812
0.603,1.000000806
0.6035,1.000000801
0.604,1.000000795
0.6045,1.000000789
0.605,1.000000784
0.6055,1.000000778
0.606,1.000000772
0.6065,1.000000766
0.607,1.00000076
0.6075,1.000000753
0.608,1.000000747
0.6085,1.000000741
0.609,1.000000734
0.6095,1.000000727
0.61,1.000000721
0.6105,1.000000714
0.611,1.000000707
0.6115,1.0000007
0.612,1.000000693
0.6125,1.000000686
0.613,1.000000679
0.6135,1.000000672
0.614,1.000000665
0.6145,1.000000657
0.615,1.00000065
0.6155,1.000000642
0.616,1.000000634
0.6165,1.000000627
0.617,1.000000619
0.6175,1.000000611
0.618,1.000000603
0.6185,1.000000595
0.619,1.000000587
0.6195,1.000000579
0.62,1.00000057
0.6205,1.000000562
0.621,1.000000554
0.6215,1.000000545
0.622,1.000000537
0.6225,1.000000528
0.623,1.000000519
0.6235,1.00000051
0.624,1.000000502
0.6245,1.000000493
0.625,1.000000484
0.6255,1.000000475
0.626,1.000000466
0.6265,1.000000456
0.627,1.000000447
0.6275,1.000000438
0.628,1.000000428
0.6285,1.000000419
0.629,1.00000041
0.6295,1.0000004
0.63,1.00000039
0.6305,1.000000381
0.631,1.000000371
0.6315,1.000000361
0.632,1.000000351
0.6325,1.000000341
0.633,1.000000331
0.6335,1.000000321
0.634,1.000000311
0.6345,1.000000301
0.635,1.000000291
0.6355,1.000000281
0.636,1.00000027
0.6365,1.00000026
0.637,1.000000249
0.6375,1.000000239
0.638,1.000000228
0.6385,1.000000218
0.639,1.000000207
0.6395,1.000000197
0.64,1.000000186
0.6405,1.000000175
0.641,1.000000164
0.6415,1.000000154
0.642,1.000000143
0.6425,1.000000132
0.643,1.000000121
0.6435,1.00000011
0.644,1.000000099
0.6445,1.000000088
0.645,1.000000077
0.6455,1.000000065
0.646,1.000000054
0.6465,1.000000043
0.647,1.000000032
0.6475,1.000000021
0.648,1.000000009
0.6485,0.999999998
0.649,0.999999986
0.6495,0.999999975
0.65,0.999999964
0.6505,0.999999952
0.651,0.999999941
0.6515,0.999999929
0.652,0.999999918
0.6525,0.999999906
0.653,0.999999895
0.6535,0.999999883
0.654,0.999999871
0.6545,0.99999986
0.655,0.999999848
0.6555,0.999999836
0.656,0.999999825
0.6565,0.999999813
0.657,0.999999801
0.6575,0.99999979
0.658,0.999999778
0.6585,0.999999766
0.659,0.999999755
0.6595,0.999999743
0.66,0.999999731
0.6605,0.999999719
0.661,0.999999707
0.6615,0.999999696
0.662,0.999999684
0.6625,0.999999672
0.663,0.99999966
0.6635,0.999999649
0.664,0.999999637
0.6645,0.999999625
0.665,0.999999613
0.6655,0.999999602
0.666,0.99999959
0.6665,0.999999578
