0.0675,0.999996
0.068,0.999984
0.0685,0.999972
0.069,0.99996
0.0695,0.999949
0.07,0.999937
0.0705,0.999925
0.071,0.999913
0.0715,0.999901
0.072,0.999889
0.0725,0.999877
0.073,0.999865
0.0735,0.999854
0.074,0.999842
0.0745,0.99983
0.075,0.999818
0.0755,0.999806
0.076,0.999795
0.0765,0.999783
0.077,0.999771
0.0775,0.99976
0.078,0.999748
0.0785,0.999737
0.079,0.999725
0.0795,0.999714
0.08,0.999702
0.0805,0.999691
0.081,0.999679
0.0815,0.999668
0.082,0.999657
0.0825,0.999645
0.083,0.999634
0.0835,0.999623
0.084,0.999612
0.0845,0.999601
0.085,0.99959
0.0855,0.999579
0.086,0.999568
0.0865,0.999557
0.087,0.999547
0.0875,0.999536
0.088,0.999525
0.0885,0.999515
0.089,0.999504
0.0895,0.999494
0.09,0.999483
0.0905,0.999473
0.091,0.999463
0.0915,0.999453
0.092,0.999443
0.0925,0.999433
0.093,0.999423
0.0935,0.999413
0.094,0.999403
0.0945,0.999393
0.095,0.999384
0.0955,0.999374
0.096,0.999365
0.0965,0.999356
0.097,0.999346
0.0975,0.999337
0.098,0.999328
0.0985,0.999319
0.099,0.99931
0.0995,0.999301
0.1,0.999293
0.1005,0.999284
0.101,0.999275
0.1015,0.999267
0.102,0.999259
0.1025,0.99925
0.103,0.999242
0.1035,0.999234
0.104,0.999226
0.1045,0.999219
0.105,0.999211
0.1055,0.999203
0.106,0.999196
0.1065,0.999188
0.107,0.999181
0.1075,0.999174
0.108,0.999167
0.1085,0.99916
0.109,0.999153
0.1095,0.999146
0.11,0.99914
0.1105,0.999133
0.111,0.999127
0.1115,0.999121
0.112,0.999115
0.1125,0.999109
0.113,0.999103
0.1135,0.999097
0.114,0.999091
0.1145,0.999086
0.115,0.99908
0.1155,0.999075
0.116,0.99907
0.1165,0.999065
0.117,0.99906
0.1175,0.999055
0.118,0.999051
0.1185,0.999046
0.119,0.999042
0.1195,0.999037
0.12,0.999033
0.1205,0.999029
0.121,0.999025
0.1215,0.999022
0.122,0.999018
0.1225,0.999015
0.123,0.999011
0.1235,0.999008
0.124,0.999005
0.1245,0.999002
0.125,0.998999
0.1255,0.998997
0.126,0.998994
0.1265,0.998992
0.127,0.99899
0.1275,0.998987
0.128,0.998985
0.1285,0.998984
0.129,0.998982
0.1295,0.99898
0.13,0.998979
0.1305,0.998978
0.131,0.998976
0.1315,0.998975
0.132,0.998975
0.1325,0.998974
0.133,0.998973
0.1335,0.998973
0.134,0.998972
0.1345,0.998972
0.135,0.998972
0.1355,0.998972
0.136,0.998973
0.1365,0.998973
0.137,0.998974
0.1375,0.998974
0.138,0.998975
0.1385,0.998976
0.139,0.998977
0.1395,0.998978
0.14,0.99898
0.1405,0.998981
0.141,0.998983
0.1415,0.998984
0.142,0.998986
0.1425,0.998988
0.143,0.998991
0.1435,0.998993
0.144,0.998995
0.1445,0.998998
0.145,0.999001
0.1455,0.999004
0.146,0.999007
0.1465,0.99901
0.147,0.999013
0.1475,0.999016
0.148,0.99902
0.1485,0.999024
0.149,0.999027
0.1495,0.999031
0.15,0.999035
0.1505,0.999039
0.151,0.999044
0.1515,0.999048
0.152,0.999053
0.1525,0.999058
0.153,0.999062
0.1535,0.999067
0.154,0.999072
0.1545,0.999078
0.155,0.999083
0.1555,0.999088
0.156,0.999094
0.1565,0.9991
0.157,0.999106
0.1575,0.999112
0.158,0.999118
0.1585,0.999124
0.159,0.99913
0.1595,0.999137
0.16,0.999143
0.1605,0.99915
0.161,0.999157
0.1615,0.999163
0.162,0.99917
0.1625,0.999178
0.163,0.999185
0.1635,0.999192
0.164,0.9992
0.1645,0.999207
0.165,0.999215
0.1655,0.999223
0.166,0.999231
0.1665,0.999239
0.167,0.999247
0.1675,0.999255
0.168,0.999263
0.1685,0.999271
0.169,0.99928
0.1695,0.999289
0.17,0.999297
0.1705,0.999306
0.171,0.999315
0.1715,0.999324
0.172,0.999333
0.1725,0.999342
0.173,0.999351
0.1735,0.999361
0.174,0.99937
0.1745,0.99938
0.175,0.999389
0.1755,0.999399
0.176,0.999409
0.1765,0.999418
0.177,0.999428
0.1775,0.999438
0.178,0.999448
0.1785,0.999459
0.179,0.999469
0.1795,0.999479
0.18,0.999489
0.1805,0.9995
0.181,0.99951
0.1815,0.999521
0.182,0.999532
0.1825,0.999542
0.183,0.999553
0.1835,0.999564
0.184,0.999575
0.1845,0.999586
0.185,0.999597
0.1855,0.999608
0.186,0.999619
0.1865,0.99963
0.187,0.999641
0.1875,0.999652
0.188,0.999664
0.1885,0.999675
0.189,0.999686
0.1895,0.999698
0.19,0.999709
0.1905,0.999721
0.191,0.999732
0.1915,0.999744
0.192,0.999756
0.1925,0.999767
0.193,0.999779
0.1935,0.999791
0.194,0.999803
0.1945,0.999814
0.195,0.999826
0.1955,0.999838
0.196,0.99985
0.1965,0.999862
0.197,0.999874
0.1975,0.999886
0.198,0.999897
0.1985,0.999909
0.199,0.999921
0.1995,0.999933
0.2,0.999945
0.2005,0.999957
0.201,0.999969
0.2015,0.999981
0.202,0.999993
0.2025,1.00001
0.203,1.00002
0.2035,1.00003
0.204,1.00004
0.2045,1.00005
0.205,1.00007
0.2055,1.00008
0.206,1.00009
0.2065,1.0001
0.207,1.00011
0.2075,1.00013
0.208,1.00014
0.2085,1.00015
0.209,1.00016
0.2095,1.00017
0.21,1.00018
0.2105,1.0002
0.211,1.00021
0.2115,1.00022
0.212,1.00023
0.2125,1.00024
0.213,1.00025
0.2135,1.00027
0.214,1.00028
0.2145,1.00029
0.215,1.0003
0.2155,1.00031
0.216,1.00032
0.2165,1.00034
0.217,1.00035
0.2175,1.00036
0.218,1.00037
0.2185,1.00038
0.219,1.00039
0.2195,1.0004
0.22,1.00041
0.2205,1.00043
0.221,1.00044
0.2215,1.00045
0.222,1.00046
0.2225,1.00047
0.223,1.00048
0.2235,1.00049
0.224,1.0005
0.2245,1.00051
0.225,1.00052
0.2255,1.00053
0.226,1.00054
0.2265,1.00055
0.227,1.00056
0.2275,1.00057
0.228,1.00058
0.2285,1.00059
0.229,1.0006
0.2295,1.00061
0.23,1.00062
0.2305,1.00063
0.231,1.00064
0.2315,1.00065
0.232,1.00066
0.2325,1.00067
0.233,1.00068
0.2335,1.00069
0.234,1.0007
0.2345,1.00071
0.235,1.00071
0.2355,1.00072
0.236,1.00073
0.2365,1.00074
0.237,1.00075
0.2375,1.00076
0.238,1.00076
0.2385,1.00077
0.239,1.00078
0.2395,1.00079
0.24,1.0008
0.2405,1.0008
0.241,1.00081
0.2415,1.00082
0.242,1.00083
0.2425,1.00083
0.243,1.00084
0.2435,1.00085
0.244,1.00086
0.2445,1.00086
0.245,1.00087
0.2455,1.00088
0.246,1.00088
0.2465,1.00089
0.247,1.00089
0.2475,1.0009
0.248,1.00091
0.2485,1.00091
0.249,1.00092
0.2495,1.00092
0.25,1.00093
0.2505,1.00093
0.251,1.00094
0.2515,1.00094
0.252,1.00095
0.2525,1.00095
0.253,1.00096
0.2535,1.00096
0.254,1.00097
0.2545,1.00097
0.255,1.00098
0.2555,1.00098
0.256,1.00099
0.2565,1.00099
0.257,1.00099
0.2575,1.001
0.258,1.001
0.2585,1.001
0.259,1.00101
0.2595,1.00101
0.26,1.00101
0.2605,1.00101
0.261,1.00102
0.2615,1.00102
0.262,1.00102
0.2625,1.00102
0.263,1.00103
0.2635,1.00103
0.264,1.00103
0.2645,1.00103
0.265,1.00103
0.2655,1.00103
0.266,1.00104
0.2665,1.00104
0.267,1.00104
0.2675,1.00104
0.268,1.00104
0.2685,1.00104
0.269,1.00104
0.2695,1.00104
0.27,1.00104
0.2705,1.00104
0.271,1.00104
0.2715,1.00104
0.272,1.00104
0.2725,1.00104
0.273,1.00104
0.2735,1.00104
0.274,1.00104
0.2745,1.00104
0.275,1.00103
0.2755,1.00103
0.276,1.00103
0.2765,1.00103
0.277,1.00103
0.2775,1.00103
0.278,1.00102
0.2785,1.00102
0.279,1.00102
0.2795,1.00102
0.28,1.00101
0.2805,1.00101
0.281,1.00101
0.2815,1.00101
0.282,1.001
0.2825,1.001
0.283,1.001
0.2835,1.00099
0.284,1.00099
0.2845,1.00098
0.285,1.00098
0.2855,1.00098
0.286,1.00097
0.2865,1.00097
0.287,1.00096
0.2875,1.00096
0.288,1.00095
0.2885,1.00095
0.289,1.00094
0.2895,1.00094
0.29,1.00093
0.2905,1.00093
0.291,1.00092
0.2915,1.00092
0.292,1.00091
0.2925,1.00091
0.293,1.0009
0.2935,1.00089
0.294,1.00089
0.2945,1.00088
0.295,1.00087
0.2955,1.00087
0.296,1.00086
0.2965,1.00085
0.297,1.00085
0.2975,1.00084
0.298,1.00083
0.2985,1.00083
0.299,1.00082
0.2995,1.00081
0.3,1.0008
0.3005,1.0008
0.301,1.00079
0.3015,1.00078
0.302,1.00077
0.3025,1.00076
0.303,1.00076
0.3035,1.00075
0.304,1.00074
0.3045,1.00073
0.305,1.00072
0.3055,1.00071
0.306,1.0007
0.3065,1.0007
0.307,1.00069
0.3075,1.00068
0.308,1.00067
0.3085,1.00066
0.309,1.00065
0.3095,1.00064
0.31,1.00063
0.3105,1.00062
0.311,1.00061
0.3115,1.0006
0.312,1.00059
0.3125,1.00058
0.313,1.00057
0.3135,1.00056
0.314,1.00055
0.3145,1.00054
0.315,1.00053
0.3155,1.00052
0.316,1.00051
0.3165,1.0005
0.317,1.00049
0.3175,1.00048
0.318,1.00047
0.3185,1.00046
0.319,1.00044
0.3195,1.00043
0.32,1.00042
0.3205,1.00041
0.321,1.0004
0.3215,1.00039
0.322,1.00038
0.3225,1.00037
0.323,1.00036
0.3235,1.00034
0.324,1.00033
0.3245,1.00032
0.325,1.00031
0.3255,1.0003
0.326,1.00029
0.3265,1.00028
0.327,1.00026
0.3275,1.00025
0.328,1.00024
0.3285,1.00023
0.329,1.00022
0.3295,1.00021
0.33,1.00019
0.3305,1.00018
0.331,1.00017
0.3315,1.00016
0.332,1.00015
0.3325,1.00013
0.333,1.00012
0.3335,1.00011
0.334,1.0001
0.3345,1.00009
0.335,1.00007
0.3355,1.00006
0.336,1.00005
0.3365,1.00004
0.337,1.00003
0.3375,1.00001
0.338,1
0.3385,0.999989
0.339,0.999977
0.3395,0.999965
0.34,0.999953
0.3405,0.999941
0.341,0.999929
0.3415,0.999917
0.342,0.999905
0.3425,0.999893
0.343,0.999881
0.3435,0.999869
0.344,0.999857
0.3445,0.999845
0.345,0.999833
0.3455,0.999821
0.346,0.999809
0.3465,0.999797
0.347,0.999785
0.3475,0.999773
0.348,0.999761
0.3485,0.99975
0.349,0.999738
0.3495,0.999726
0.35,0.999715
0.3505,0.999703
0.351,0.999691
0.3515,0.99968
0.352,0.999668
0.3525,0.999657
0.353,0.999645
0.3535,0.999634
0.354,0.999623
0.3545,0.999612
0.355,0.9996
0.3555,0.999589
0.356,0.999578
0.3565,0.999567
0.357,0.999556
0.3575,0.999545
0.358,0.999534
0.3585,0.999523
0.359,0.999513
0.3595,0.999502
0.36,0.999491
0.3605,0.999481
0.361,0.99947
0.3615,0.99946
0.362,0.999449
0.3625,0.999439
0.363,0.999429
0.3635,0.999419
0.364,0.999409
0.3645,0.999399
0.365,0.999389
0.3655,0.999379
0.366,0.999369
0.3665,0.99936
0.367,0.99935
0.3675,0.999341
0.368,0.999331
0.3685,0.999322
0.369,0.999313
0.3695,0.999303
0.37,0.999294
0.3705,0.999285
0.371,0.999277
0.3715,0.999268
0.372,0.999259
0.3725,0.999251
0.373,0.999242
0.3735,0.999234
0.374,0.999226
0.3745,0.999217
0.375,0.999209
0.3755,0.999201
0.376,0.999193
0.3765,0.999186
0.377,0.999178
0.3775,0.999171
0.378,0.999163
0.3785,0.999156
0.379,0.999149
0.3795,0.999141
0.38,0.999135
0.3805,0.999128
0.381,0.999121
0.3815,0.999114
0.382,0.999108
0.3825,0.999101
0.383,0.999095
0.3835,0.999089
0.384,0.999083
0.3845,0.999077
0.385,0.999071
0.3855,0.999065
0.386,0.99906
0.3865,0.999054
0.387,0.999049
0.3875,0.999044
0.388,0.999039
0.3885,0.999034
0.389,0.999029
0.3895,0.999024
0.39,0.99902
0.3905,0.999015
0.391,0.999011
0.3915,0.999007
0.392,0.999003
0.3925,0.998999
0.393,0.998995
0.3935,0.998992
0.394,0.998988
0.3945,0.998985
0.395,0.998982
0.3955,0.998978
0.396,0.998975
0.3965,0.998973
0.397,0.99897
0.3975,0.998967
0.398,0.998965
0.3985,0.998963
0.399,0.99896
0.3995,0.998958
0.4,0.998957
0.4005,0.998955
0.401,0.998953
0.4015,0.998952
0.402,0.99895
0.4025,0.998949
0.403,0.998948
0.4035,0.998947
0.404,0.998946
0.4045,0.998946
0.405,0.998945
0.4055,0.998945
0.406,0.998945
0.4065,0.998945
0.407,0.998945
0.4075,0.998945
0.408,0.998945
0.4085,0.998946
0.409,0.998946
0.4095,0.998947
0.41,0.998948
0.4105,0.998949
0.411,0.99895
0.4115,0.998951
0.412,0.998953
0.4125,0.998954
0.413,0.998956
0.4135,0.998958
0.414,0.99896
0.4145,0.998962
0.415,0.998964
0.4155,0.998966
0.416,0.998969
0.4165,0.998972
0.417,0.998974
0.4175,0.998977
0.418,0.99898
0.4185,0.998983
0.419,0.998987
0.4195,0.99899
0.42,0.998994
0.4205,0.998997
0.421,0.999001
0.4215,0.999005
0.422,0.999009
0.4225,0.999014
0.423,0.999018
0.4235,0.999022
0.424,0.999027
0.4245,0.999032
0.425,0.999037
0.4255,0.999042
0.426,0.999047
0.4265,0.999052
0.427,0.999057
0.4275,0.999063
0.428,0.999069
0.4285,0.999074
0.429,0.99908
0.4295,0.999086
0.43,0.999092
0.4305,0.999098
0.431,0.999105
0.4315,0.999111
0.432,0.999118
0.4325,0.999124
0.433,0.999131
0.4335,0.999138
0.434,0.999145
0.4345,0.999152
0.435,0.999159
0.4355,0.999167
0.436,0.999174
0.4365,0.999182
0.437,0.999189
0.4375,0.999197
0.438,0.999205
0.4385,0.999213
0.439,0.999221
0.4395,0.999229
0.44,0.999238
0.4405,0.999246
0.441,0.999254
0.4415,0.999263
0.442,0.999272
0.4425,0.99928
0.443,0.999289
0.4435,0.999298
0.444,0.999307
0.4445,0.999316
0.445,0.999326
0.4455,0.999335
0.446,0.999344
0.4465,0.999354
0.447,0.999363
0.4475,0.999373
0.448,0.999383
0.4485,0.999393
0.449,0.999402
0.4495,0.999412
0.45,0.999422
0.4505,0.999432
0.451,0.999443
0.4515,0.999453
0.452,0.999463
0.4525,0.999474
0.453,0.999484
0.4535,0.999495
0.454,0.999505
0.4545,0.999516
0.455,0.999527
0.4555,0.999537
0.456,0.999548
0.4565,0.999559
0.457,0.99957
0.4575,0.999581
0.458,0.999592
0.4585,0.999603
0.459,0.999614
0.4595,0.999625
0.46,0.999637
0.4605,0.999648
0.461,0.999659
0.4615,0.999671
0.462,0.999682
0.4625,0.999694
0.463,0.999705
0.4635,0.999717
0.464,0.999728
0.4645,0.99974
0.465,0.999752
0.4655,0.999763
0.466,0.999775
0.4665,0.999787
0.467,0.999798
0.4675,0.99981
0.468,0.999822
0.4685,0.999834
0.469,0.999846
0.4695,0.999858
0.47,0.999869
0.4705,0.999881
0.471,0.999893
0.4715,0.999905
0.472,0.999917
0.4725,0.999929
0.473,0.999941
0.4735,0.999953
0.474,0.999965
0.4745,0.999977
0.475,0.999989
0.4755,1
0.476,1.00001
0.4765,1.00002
0.477,1.00004
0.4775,1.00005
0.478,1.00006
0.4785,1.00007
0.479,1.00008
0.4795,1.0001
0.48,1.00011
0.4805,1.00012
0.481,1.00013
0.4815,1.00014
0.482,1.00016
0.4825,1.00017
0.483,1.00018
0.4835,1.00019
0.484,1.0002
0.4845,1.00021
0.485,1.00023
0.4855,1.00024
0.486,1.00025
0.4865,1.00026
0.487,1.00027
0.4875,1.00028
0.488,1.0003
0.4885,1.00031
0.489,1.00032
0.4895,1.00033
0.49,1.00034
0.4905,1.00035
0.491,1.00036
0.4915,1.00037
0.492,1.00039
0.4925,1.0004
0.493,1.00041
0.4935,1.00042
0.494,1.00043
0.4945,1.00044
0.495,1.00045
0.4955,1.00046
0.496,1.00047
0.4965,1.00048
0.497,1.00049
0.4975,1.0005
0.498,1.00051
0.4985,1.00053
0.499,1.00054
0.4995,1.00055
0.5,1.00056
0.5005,1.00057
0.501,1.00058
0.5015,1.00059
0.502,1.0006
0.5025,1.00061
0.503,1.00061
0.5035,1.00062
0.504,1.00063
0.5045,1.00064
0.505,1.00065
0.5055,1.00066
0.506,1.00067
0.5065,1.00068
0.507,1.00069
0.5075,1.0007
0.508,1.00071
0.5085,1.00072
0.509,1.00072
0.5095,1.00073
0.51,1.00074
0.5105,1.00075
0.511,1.00076
0.5115,1.00077
0.512,1.00077
0.5125,1.00078
0.513,1.00079
0.5135,1.0008
0.514,1.0008
0.5145,1.00081
0.515,1.00082
0.5155,1.00083
0.516,1.00083
0.5165,1.00084
0.517,1.00085
0.5175,1.00086
0.518,1.00086
0.5185,1.00087
0.519,1.00088
0.5195,1.00088
0.52,1.00089
0.5205,1.00089
0.521,1.0009
0.5215,1.00091
0.522,1.00091
0.5225,1.00092
0.523,1.00092
0.5235,1.00093
0.524,1.00093
0.5245,1.00094
0.525,1.00094
0.5255,1.00095
0.526,1.00095
0.5265,1.00096
0.527,1.00096
0.5275,1.00097
0.528,1.00097
0.5285,1.00098
0.529,1.00098
0.5295,1.00098
0.53,1.00099
0.5305,1.00099
0.531,1.001
0.5315,1.001
0.532,1.001
0.5325,1.00101
0.533,1.00101
0.5335,1.00101
0.534,1.00102
0.5345,1.00102
0.535,1.00102
0.5355,1.00102
0.536,1.00103
0.5365,1.00103
0.537,1.00103
0.5375,1.00103
0.538,1.00103
0.5385,1.00104
0.539,1.00104
0.5395,1.00104
0.54,1.00104
0.5405,1.00104
0.541,1.00104
0.5415,1.00104
0.542,1.00104
0.5425,1.00104
0.543,1.00104
0.5435,1.00104
0.544,1.00104
0.5445,1.00104
0.545,1.00104
0.5455,1.00104
0.546,1.00104
0.5465,1.00104
0.547,1.00104
0.5475,1.00104
0.548,1.00104
0.5485,1.00104
0.549,1.00104
0.5495,1.00104
0.55,1.00104
0.5505,1.00104
0.551,1.00103
0.5515,1.00103
0.552,1.00103
0.5525,1.00103
0.553,1.00103
0.5535,1.00102
0.554,1.00102
0.5545,1.00102
0.555,1.00102
0.5555,1.00101
0.556,1.00101
0.5565,1.00101
0.557,1.001
0.5575,1.001
0.558,1.001
0.5585,1.00099
0.559,1.00099
0.5595,1.00099
0.56,1.00098
0.5605,1.00098
0.561,1.00097
0.5615,1.00097
0.562,1.00097
0.5625,1.00096
0.563,1.00096
0.5635,1.00095
0.564,1.00095
0.5645,1.00094
0.565,1.00094
0.5655,1.00093
0.566,1.00093
0.5665,1.00092
0.567,1.00091
0.5675,1.00091
0.568,1.0009
0.5685,1.0009
0.569,1.00089
0.5695,1.00089
0.57,1.00088
0.5705,1.00087
0.571,1.00087
0.5715,1.00086
0.572,1.00085
0.5725,1.00085
0.573,1.00084
0.5735,1.00083
0.574,1.00083
0.5745,1.00082
0.575,1.00081
0.5755,1.0008
0.576,1.0008
0.5765,1.00079
0.577,1.00078
0.5775,1.00077
0.578,1.00076
0.5785,1.00076
0.579,1.00075
0.5795,1.00074
0.58,1.00073
0.5805,1.00072
0.581,1.00072
0.5815,1.00071
0.582,1.0007
0.5825,1.00069
0.583,1.00068
0.5835,1.00067
0.584,1.00066
0.5845,1.00065
0.585,1.00065
0.5855,1.00064
0.586,1.00063
0.5865,1.00062
0.587,1.00061
0.5875,1.0006
0.588,1.00059
0.5885,1.00058
0.589,1.00057
0.5895,1.00056
0.59,1.00055
0.5905,1.00054
0.591,1.00053
0.5915,1.00052
0.592,1.00051
0.5925,1.0005
0.593,1.00049
0.5935,1.00048
0.594,1.00047
0.5945,1.00046
0.595,1.00045
0.5955,1.00044
0.596,1.00043
0.5965,1.00042
0.597,1.00041
0.5975,1.0004
0.598,1.00039
0.5985,1.00038
0.599,1.00037
0.5995,1.00035
0.6,1.00034
0.6005,1.00033
0.601,1.00032
0.6015,1.00031
0.602,1.0003
0.6025,1.00029
0.603,1.00028
0.6035,1.00027
0.604,1.00026
0.6045,1.00025
0.605,1.00023
0.6055,1.00022
0.606,1.00021
0.6065,1.0002
0.607,1.00019
0.6075,1.00018
0.608,1.00017
0.6085,1.00016
0.609,1.00014
0.6095,1.00013
0.61,1.00012
0.6105,1.00011
0.611,1.0001
0.6115,1.00009
0.612,1.00008
0.6125,1.00007
0.613,1.00005
0.6135,1.00004
0.614,1.00003
0.6145,1.00002
0.615,1.00001
0.6155,0.999998
0.616,0.999987
0.6165,0.999976
0.617,0.999965
0.6175,0.999953
0.618,0.999942
0.6185,0.999931
0.619,0.99992
0.6195,0.999909
0.62,0.999898
0.6205,0.999887
0.621,0.999875
0.6215,0.999864
0.622,0.999853
0.6225,0.999842
0.623,0.999831
0.6235,0.99982
0.624,0.99981
0.6245,0.999799
0.625,0.999788
0.6255,0.999777
0.626,0.999766
0.6265,0.999755
0.627,0.999745
0.6275,0.999734
0.628,0.999723
0.6285,0.999713
0.629,0.999702
0.6295,0.999692
0.63,0.999681
0.6305,0.999671
0.631,0.999661
0.6315,0.99965
0.632,0.99964
0.6325,0.99963
0.633,0.99962
0.6335,0.99961
0.634,0.9996
0.6345,0.99959
0.635,0.99958
0.6355,0.99957
0.636,0.99956
0.6365,0.999551
0.637,0.999541
0.6375,0.999531
0.638,0.999522
0.6385,0.999512
0.639,0.999503
0.6395,0.999494
0.64,0.999484
0.6405,0.999475
0.641,0.999466
0.6415,0.999457
0.642,0.999448
0.6425,0.999439
0.643,0.99943
0.6435,0.999422
0.644,0.999413
0.6445,0.999405
0.645,0.999396
0.6455,0.999388
0.646,0.999379
0.6465,0.999371
0.647,0.999363
0.6475,0.999355
0.648,0.999347
0.6485,0.999339
0.649,0.999331
0.6495,0.999324
0.65,0.999316
0.6505,0.999309
0.651,0.999301
0.6515,0.999294
0.652,0.999287
0.6525,0.99928
0.653,0.999273
0.6535,0.999266
0.654,0.999259
0.6545,0.999252
0.655,0.999245
0.6555,0.999239
0.656,0.999232
0.6565,0.999226
0.657,0.99922
0.6575,0.999214
0.658,0.999208
0.6585,0.999202
0.659,0.999196
0.6595,0.99919
0.66,0.999185
0.6605,0.999179
0.661,0.999174
0.6615,0.999169
0.662,0.999163
0.6625,0.999158
0.663,0.999153
0.6635,0.999149
0.664,0.999144
0.6645,0.999139
0.665,0.999135
0.6655,0.99913
0.666,0.999126
0.6665,0.999122
0.667,0.999118
0.6675,0.999114
0.668,0.99911
0.6685,0.999106
0.669,0.999103
0.6695,0.999099
0.67,0.999096
0.6705,0.999093
0.671,0.99909
0.6715,0.999086
0.672,0.999084
0.6725,0.999081
0.673,0.999078
0.6735,0.999076
0.674,0.999073
0.6745,0.999071
0.675,0.999069
0.6755,0.999067
0.676,0.999065
0.6765,0.999063
0.677,0.999061
0.6775,0.999059
0.678,0.999058
0.6785,0.999057
0.679,0.999055
0.6795,0.999054
0.68,0.999053
0.6805,0.999052
0.681,0.999052
0.6815,0.999051
0.682,0.99905
0.6825,0.99905
0.683,0.99905
0.6835,0.99905
0.684,0.999049
0.6845,0.99905
0.685,0.99905
0.6855,0.99905
0.686,0.99905
0.6865,0.999051
0.687,0.999052
0.6875,0.999052
0.688,0.999053
0.6885,0.999054
0.689,0.999055
0.6895,0.999057
0.69,0.999058
0.6905,0.999059
0.691,0.999061
0.6915,0.999063
0.692,0.999064
0.6925,0.999066
0.693,0.999068
0.6935,0.99907
0.694,0.999073
0.6945,0.999075
0.695,0.999078
0.6955,0.99908
0.696,0.999083
0.6965,0.999086
0.697,0.999089
0.6975,0.999092
0.698,0.999095
0.6985,0.999098
0.699,0.999101
0.6995,0.999105
0.7,0.999108
0.7005,0.999112
0.701,0.999116
0.7015,0.99912
0.702,0.999124
0.7025,0.999128
0.703,0.999132
0.7035,0.999136
0.704,0.999141
0.7045,0.999145
0.705,0.99915
0.7055,0.999154
0.706,0.999159
0.7065,0.999164
0.707,0.999169
0.7075,0.999174
0.708,0.999179
0.7085,0.999184
0.709,0.99919
0.7095,0.999195
0.71,0.999201
0.7105,0.999206
0.711,0.999212
0.7115,0.999218
0.712,0.999224
0.7125,0.99923
0.713,0.999236
0.7135,0.999242
0.714,0.999248
0.7145,0.999254
0.715,0.999261
0.7155,0.999267
0.716,0.999274
0.7165,0.999281
0.717,0.999287
0.7175,0.999294
0.718,0.999301
0.7185,0.999308
0.719,0.999315
0.7195,0.999322
0.72,0.999329
0.7205,0.999336
0.721,0.999344
0.7215,0.999351
0.722,0.999359
0.7225,0.999366
0.723,0.999374
0.7235,0.999381
0.724,0.999389
0.7245,0.999397
0.725,0.999405
0.7255,0.999412
0.726,0.99942
0.7265,0.999428
0.727,0.999437
0.7275,0.999445
0.728,0.999453
0.7285,0.999461
0.729,0.999469
0.7295,0.999478
0.73,0.999486
0.7305,0.999494
0.731,0.999503
0.7315,0.999511
0.732,0.99952
0.7325,0.999529
0.733,0.999537
0.7335,0.999546
0.734,0.999555
0.7345,0.999564
0.735,0.999572
0.7355,0.999581
0.736,0.99959
0.7365,0.999599
0.737,0.999608
0.7375,0.999617
