0.741,1.00006
0.7415,1.00007
0.742,1.00009
0.7425,1.0001
0.743,1.00011
0.7435,1.00012
0.744,1.00013
0.7445,1.00014
0.745,1.00016
0.7455,1.00017
0.746,1.00018
0.7465,1.00019
0.747,1.0002
0.7475,1.00021
0.748,1.00023
0.7485,1.00024
0.749,1.00025
0.7495,1.00026
0.75,1.00027
0.7505,1.00028
0.751,1.00029
0.7515,1.0003
0.752,1.00032
0.7525,1.00033
0.753,1.00034
0.7535,1.00035
0.754,1.00036
0.7545,1.00037
0.755,1.00038
0.7555,1.00039
0.756,1.0004
0.7565,1.00041
0.757,1.00042
0.7575,1.00043
0.758,1.00044
0.7585,1.00046
0.759,1.00047
0.7595,1.00048
0.76,1.00049
0.7605,1.0005
0.761,1.00051
0.7615,1.00052
0.762,1.00053
0.7625,1.00054
0.763,1.00055
0.7635,1.00056
0.764,1.00057
0.7645,1.00058
0.765,1.00059
0.7655,1.00059
0.766,1.0006
0.7665,1.00061
0.767,1.00062
0.7675,1.00063
0.768,1.00064
0.7685,1.00065
0.769,1.00066
0.7695,1.00067
0.77,1.00068
0.7705,1.00068
0.771,1.00069
0.7715,1.0007
0.772,1.00071
0.7725,1.00072
0.773,1.00073
0.7735,1.00073
0.774,1.00074
0.7745,1.00075
0.775,1.00076
0.7755,1.00076
0.776,1.00077
0.7765,1.00078
0.777,1.00079
0.7775,1.00079
0.778,1.0008
0.7785,1.00081
0.779,1.00081
0.7795,1.00082
0.78,1.00083
0.7805,1.00083
0.781,1.00084
0.7815,1.00085
0.782,1.00085
0.7825,1.00086
0.783,1.00087
0.7835,1.00087
0.784,1.00088
0.7845,1.00088
0.785,1.00089
0.7855,1.00089
0.786,1.0009
0.7865,1.0009
0.787,1.00091
0.7875,1.00091
0.788,1.00092
0.7885,1.00092
0.789,1.00093
0.7895,1.00093
0.79,1.00094
0.7905,1.00094
0.791,1.00094
0.7915,1.00095
0.792,1.00095
0.7925,1.00095
0.793,1.00096
0.7935,1.00096
0.794,1.00096
0.7945,1.00097
0.795,1.00097
0.7955,1.00097
0.796,1.00098
0.7965,1.00098
0.797,1.00098
0.7975,1.00098
0.798,1.00098
0.7985,1.00099
0.799,1.00099
0.7995,1.00099
0.8,1.00099
0.8005,1.00099
0.801,1.00099
0.8015,1.001
0.802,1.001
0.8025,1.001
0.803,1.001
0.8035,1.001
0.804,1.001
0.8045,1.001
0.805,1.001
0.8055,1.001
0.806,1.001
0.8065,1.001
0.807,1.001
0.8075,1.001
0.808,1.001
0.8085,1.001
0.809,1.001
0.8095,1.001
0.81,1.00099
0.8105,1.00099
0.811,1.00099
0.8115,1.00099
0.812,1.00099
0.8125,1.00099
0.813,1.00098
0.8135,1.00098
0.814,1.00098
0.8145,1.00098
0.815,1.00097
0.8155,1.00097
0.816,1.00097
0.8165,1.00097
0.817,1.00096
0.8175,1.00096
0.818,1.00096
0.8185,1.00095
0.819,1.00095
0.8195,1.00095
0.82,1.00094
0.8205,1.00094
0.821,1.00093
0.8215,1.00093
0.822,1.00093
0.8225,1.00092
0.823,1.00092
0.8235,1.00091
0.824,1.00091
0.8245,1.0009
0.825,1.0009
0.8255,1.00089
0.826,1.00089
0.8265,1.00088
0.827,1.00088
0.8275,1.00087
0.828,1.00086
0.8285,1.00086
0.829,1.00085
0.8295,1.00085
0.83,1.00084
0.8305,1.00083
0.831,1.00083
0.8315,1.00082
0.832,1.00081
0.8325,1.00081
0.833,1.0008
0.8335,1.00079
0.834,1.00078
0.8345,1.00078
0.835,1.00077
0.8355,1.00076
0.836,1.00075
0.8365,1.00075
0.837,1.00074
0.8375,1.00073
0.838,1.00072
0.8385,1.00071
0.839,1.00071
0.8395,1.0007
0.84,1.00069
0.8405,1.00068
0.841,1.00067
0.8415,1.00066
0.842,1.00066
0.8425,1.00065
0.843,1.00064
0.8435,1.00063
0.844,1.00062
0.8445,1.00061
0.845,1.0006
0.8455,1.00059
0.846,1.00058
0.8465,1.00057
0.847,1.00056
0.8475,1.00055
0.848,1.00054
0.8485,1.00053
0.849,1.00052
0.8495,1.00051
0.85,1.0005
0.8505,1.00049
0.851,1.00048
0.8515,1.00047
0.852,1.00046
0.8525,1.00045
0.853,1.00044
0.8535,1.00043
0.854,1.00042
0.8545,1.00041
0.855,1.0004
0.8555,1.00039
0.856,1.00038
0.8565,1.00037
0.857,1.00036
0.8575,1.00034
0.858,1.00033
0.8585,1.00032
0.859,1.00031
0.8595,1.0003
0.86,1.00029
0.8605,1.00028
0.861,1.00027
0.8615,1.00026
0.862,1.00024
0.8625,1.00023
0.863,1.00022
0.8635,1.00021
0.864,1.0002
0.8645,1.00019
0.865,1.00018
0.8655,1.00016
0.866,1.00015
0.8665,1.00014
0.867,1.00013
0.8675,1.00012
0.868,1.00011
0.8685,1.00009
0.869,1.00008
0.8695,1.00007
0.87,1.00006
0.8705,1.00005
0.871,1.00004
0.8715,1.00002
0.872,1.00001
0.8725,1
0.873,0.999989
0.8735,0.999977
0.874,0.999966
0.8745,0.999954
0.875,0.999942
0.8755,0.999931
0.876,0.999919
0.8765,0.999907
0.877,0.999896
0.8775,0.999884
0.878,0.999872
0.8785,0.999861
0.879,0.999849
0.8795,0.999838
0.88,0.999826
0.8805,0.999815
0.881,0.999803
0.8815,0.999792
0.882,0.99978
0.8825,0.999769
0.883,0.999758
0.8835,0.999746
0.884,0.999735
0.8845,0.999724
0.885,0.999712
0.8855,0.999701
0.886,0.99969
0.8865,0.999679
0.887,0.999668
0.8875,0.999657
0.888,0.999646
0.8885,0.999635
0.889,0.999624
0.8895,0.999613
0.89,0.999603
0.8905,0.999592
0.891,0.999581
0.8915,0.999571
0.892,0.99956
0.8925,0.99955
0.893,0.999539
0.8935,0.999529
0.894,0.999519
0.8945,0.999508
0.895,0.999498
0.8955,0.999488
0.896,0.999478
0.8965,0.999468
0.897,0.999458
0.8975,0.999448
0.898,0.999439
0.8985,0.999429
0.899,0.999419
0.8995,0.99941
0.9,0.999401
0.9005,0.999391
0.901,0.999382
0.9015,0.999373
0.902,0.999364
0.9025,0.999355
0.903,0.999346
0.9035,0.999337
0.904,0.999328
0.9045,0.99932
0.905,0.999311
0.9055,0.999303
0.906,0.999294
0.9065,0.999286
0.907,0.999278
0.9075,0.99927
0.908,0.999262
0.9085,0.999254
0.909,0.999246
0.9095,0.999239
0.91,0.999231
0.9105,0.999224
0.911,0.999217
0.9115,0.999209
0.912,0.999202
0.9125,0.999195
0.913,0.999188
0.9135,0.999182
0.914,0.999175
0.9145,0.999168
0.915,0.999162
0.9155,0.999156
0.916,0.999149
0.9165,0.999143
0.917,0.999137
0.9175,0.999131
0.918,0.999126
0.9185,0.99912
0.919,0.999115
0.9195,0.999109
0.92,0.999104
0.9205,0.999099
0.921,0.999094
0.9215,0.999089
0.922,0.999084
0.9225,0.99908
0.923,0.999075
0.9235,0.999071
0.924,0.999066
0.9245,0.999062
0.925,0.999058
0.9255,0.999054
0.926,0.999051
0.9265,0.999047
0.927,0.999044
0.9275,0.99904
0.928,0.999037
0.9285,0.999034
0.929,0.999031
0.9295,0.999028
0.93,0.999025
0.9305,0.999023
0.931,0.99902
0.9315,0.999018
0.932,0.999016
0.9325,0.999014
0.933,0.999012
0.9335,0.99901
0.934,0.999009
0.9345,0.999007
0.935,0.999006
0.9355,0.999005
0.936,0.999004
0.9365,0.999003
0.937,0.999002
0.9375,0.999001
0.938,0.999001
0.9385,0.999
0.939,0.999
0.9395,0.999
0.94,0.999
0.9405,0.999
0.941,0.999
0.9415,0.999001
0.942,0.999002
0.9425,0.999002
0.943,0.999003
0.9435,0.999004
0.944,0.999005
0.9445,0.999006
0.945,0.999008
0.9455,0.999009
0.946,0.999011
0.9465,0.999013
0.947,0.999015
0.9475,0.999017
0.948,0.999019
0.9485,0.999021
0.949,0.999024
0.9495,0.999026
0.95,0.999029
0.9505,0.999032
0.951,0.999035
0.9515,0.999038
0.952,0.999041
0.9525,0.999045
0.953,0.999048
0.9535,0.999052
0.954,0.999056
0.9545,0.99906
0.955,0.999064
0.9555,0.999068
0.956,0.999072
0.9565,0.999077
0.957,0.999081
0.9575,0.999086
0.958,0.999091
0.9585,0.999096
0.959,0.999101
0.9595,0.999106
0.96,0.999111
0.9605,0.999117
0.961,0.999122
0.9615,0.999128
0.962,0.999134
0.9625,0.99914
0.963,0.999146
0.9635,0.999152
0.964,0.999158
0.9645,0.999164
0.965,0.999171
0.9655,0.999177
0.966,0.999184
0.9665,0.999191
0.967,0.999198
0.9675,0.999205
0.968,0.999212
0.9685,0.999219
0.969,0.999227
0.9695,0.999234
0.97,0.999242
0.9705,0.999249
0.971,0.999257
0.9715,0.999265
0.972,0.999273
0.9725,0.999281
0.973,0.999289
0.9735,0.999298
0.974,0.999306
0.9745,0.999315
0.975,0.999323
0.9755,0.999332
0.976,0.99934
0.9765,0.999349
0.977,0.999358
0.9775,0.999367
0.978,0.999376
0.9785,0.999386
0.979,0.999395
0.9795,0.999404
0.98,0.999414
0.9805,0.999423
0.981,0.999433
0.9815,0.999442
0.982,0.999452
0.9825,0.999462
0.983,0.999472
0.9835,0.999482
0.984,0.999492
0.9845,0.999502
0.985,0.999512
0.9855,0.999522
0.986,0.999533
0.9865,0.999543
0.987,0.999554
0.9875,0.999564
0.988,0.999575
0.9885,0.999585
0.989,0.999596
0.9895,0.999607
0.99,0.999617
0.9905,0.999628
0.991,0.999639
0.9915,0.99965
0.992,0.999661
0.9925,0.999672
0.993,0.999683
0.9935,0.999694
0.994,0.999706
0.9945,0.999717
0.995,0.999728
0.9955,0.999739
0.996,0.999751
0.9965,0.999762
0.997,0.999773
0.9975,0.999785
0.998,0.999796
0.9985,0.999808
0.999,0.999819
0.9995,0.999831
1,0.999842
